2020-08-13 16:00:23,b'RT @javiernavia: El anuncio de la vacuna provocaba muchas contradicciones en las filas ultra K. Laboratorio ingl\xc3\xa9s instalado en el pa\xc3\xads en\xe2\x80\xa6'
2020-08-13 16:00:23,b'Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae\nY dijo que vacun\xc3\xb3 a su hija\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\xa0\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2020-08-13 16:00:15,"b'*haciendo videollamada con mis tios*\n-ahora Putin nos va a mandar la vacuna\n-que la prueben en otro lado, cosa que\xe2\x80\xa6 https://t.co/gUAJPONtt0'"
2020-08-13 16:00:14,b'RT @SanojaReinaldo: Pregunta s\xc3\xb3lo para MUJERES\n\xc2\xbfCon cu\xc3\xa1l te ir\xc3\xadas a la playa?\n1.- Dale \xf0\x9f\x92\x97 si te quedas con @jguaido \n2.- Dale RT si te queda\xe2\x80\xa6'
2020-08-13 16:00:11,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 16:00:10,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 16:00:07,"b'Misma situaci\xc3\xb3n que en el Euromaid\xc3\xa1n de 2014 ocurrido en Kiev. El pueblo, harto del yugo de las marionetas de Rusia\xe2\x80\xa6 https://t.co/9ma4hwhj8V'"
2020-08-13 16:00:03,"b'No me gusta decirlo pero, se los dije. Ni los rusos conf\xc3\xadan en los registros rusos. https://t.co/nVVDznhv5r'"
2020-08-13 16:00:03,"b'RT @santana_sabine: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-13 16:00:02,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 16:00:00,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 15:59:58,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:59:57,b'RT @AlbertoRodNews: \xe2\x80\x98Putin me quiere muerto\xe2\x80\x99: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa. https://t.co/tR9\xe2\x80\xa6'
2020-08-13 15:59:56,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:59:56,"b'RT @MalditaSummer: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-13 15:59:56,b'RT @AlbertoRodNews: \xe2\x80\x98Putin me quiere muerto\xe2\x80\x99: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa. https://t.co/tR9\xe2\x80\xa6'
2020-08-13 15:59:52,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:59:52,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 15:59:51,b'@SabinaRivas2020 A mi siempre me dicen tu eres un hijo de PUTIN no se sirvo yo jajajajaja'
2020-08-13 15:59:49,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:59:48,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:59:48,b'RT @AlbertoRodNews: \xe2\x80\x98Putin me quiere muerto\xe2\x80\x99: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa. https://t.co/tR9\xe2\x80\xa6'
2020-08-13 15:59:46,"b'RT @EnSuJuGo: Hija de Putin recibiendo la vacuna Anticovid, la sputnik-V\n\n@taniasandinista @indio_nica \n@Mayi_taa @HoChiMinhF @TPU19J #SOSN\xe2\x80\xa6'"
2020-08-13 15:59:43,b'@Valenntinarp que grande los putin'
2020-08-13 15:59:42,b'La vacuna de Putin... https://t.co/eARq9YrfIi'
2020-08-13 15:59:42,"b'RT @alferdez: Le envi\xc3\xa9 al presidente de la Federaci\xc3\xb3n de Rusia, Vladimir Putin, mis felicitaciones por el desarrollo de una vacuna contra e\xe2\x80\xa6'"
2020-08-13 15:59:41,"b'RT @alferdez: Le envi\xc3\xa9 al presidente de la Federaci\xc3\xb3n de Rusia, Vladimir Putin, mis felicitaciones por el desarrollo de una vacuna contra e\xe2\x80\xa6'"
2020-08-13 15:59:38,b'@corruptexposer @GuerreroCuba @GaboBulgakov Si esa misma foto la tiene Trump en su cuarto! La Papi Putin cabalgando.'
2020-08-13 15:59:36,b'RT @MermeladaRaul: Ya hay vacuna aprobada para combatir el #COVID19 y el Hospital de CIFCO a\xc3\xban est\xc3\xa1 inconcluso.\n\nPutin va para fuera en 202\xe2\x80\xa6'
2020-08-13 15:59:34,"b'Putin es de esos presidentes que paga tener, Asi de simple'"
2020-08-13 15:59:33,b'RT @bautizita: todos nos reimos pero en q momento llegamos a shippear a cristina kirchner con vladimir putin'
2020-08-13 15:59:23,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:59:22,b'RT @pissanoEmi2: PUTIN tuvo que admitir .. que su vacuna NO ES SEGURA!! los comunistas siempre ponen en riesgo al mundo! Y este es otro cas\xe2\x80\xa6'
2020-08-13 15:59:21,b'RT @chairita4T: \xf0\x9f\x8c\xba \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 Qu\xc3\xa9 dif\xc3\xadcil decisi\xc3\xb3n para los fachos! Tienen para elegir entre la VACUNA contra el COVID del Comunista Putin o la del\xe2\x80\xa6'
2020-08-13 15:59:19,b'@FerIglesias @alferdez se enter\xc3\xb3 por el diario!! a la ma\xc3\xb1ana le hab\xc3\xada enviado carta a Put\xc3\xadn!! se est\xc3\xa1 volviendo inimputable el t\xc3\xadtere?'
2020-08-13 15:59:17,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:59:16,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 15:59:16,b'RT @AlbertoRodNews: \xe2\x80\x98Putin me quiere muerto\xe2\x80\x99: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa. https://t.co/tR9\xe2\x80\xa6'
2020-08-13 15:59:13,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:59:12,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-13 15:59:09,"b'Aunque estoy dispuesto a dejarme aplicar la vacuna rusa contra el coronavirus,rechazo de manera categ\xc3\xb3rica el r\xc3\xa9gim\xe2\x80\xa6 https://t.co/oseqJA5ymZ'"
2020-08-13 15:59:07,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:59:05,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 15:59:05,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:59:04,b'RT @iProfesional: Vacuna contra el Covid-19: Putin tambi\xc3\xa9n mira a la Argentina y una provincia ya se ofrece para fabricar la opci\xc3\xb3n rusa ht\xe2\x80\xa6'
2020-08-13 15:59:03,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:59:03,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:59:02,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:58:59,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:58:57,"b'Todos a lo #wintersoldier #putin #Covid_19 #CoronaCrisis #coronavirus #rusia #vacuna #unionsovietica en Santiago, C\xe2\x80\xa6 https://t.co/2EEnk8rHzI'"
2020-08-13 15:58:51,b'Putin lo cagaria a cintazos https://t.co/JeyNApbkK1'
2020-08-13 15:58:50,b'RT @chairita4T: \xf0\x9f\x8c\xba \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 Qu\xc3\xa9 dif\xc3\xadcil decisi\xc3\xb3n para los fachos! Tienen para elegir entre la VACUNA contra el COVID del Comunista Putin o la del\xe2\x80\xa6'
2020-08-13 15:58:47,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:58:47,b'\xe2\x80\x98Putin me quiere muerto\xe2\x80\x99: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa. https://t.co/tR9iKFbBKJ'
2020-08-13 15:58:45,"b'querido Tenembaun,el ""disparate"" hubiera sido q se festeje la patente d otros virus (similares a COVID) creados en\xe2\x80\xa6 https://t.co/DFIh02Xui6'"
2020-08-13 15:58:42,"b'@gonzo_blogger no creo que Putin tenga mucho que ver en esto, la gente est\xc3\xa1 harta de Lukashenko, de su falsa democr\xe2\x80\xa6 https://t.co/sfYUAOT7In'"
2020-08-13 15:58:42,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 15:58:42,"b'RT @MalditaSummer: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-13 15:58:40,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:58:39,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 15:58:38,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:58:36,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:58:36,b'Si te pones la vacuna Rusa...\nTe vuelves Putin ?  \xf0\x9f\xa4\x94'
2020-08-13 15:58:34,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:58:33,b'RT @pagina_siete: #CoronavirusMundo \n#P7Informa \nUn informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es seg\xe2\x80\xa6'
2020-08-13 15:58:28,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-13 15:58:28,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:58:19,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:58:18,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:58:11,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:58:10,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:58:09,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 15:58:07,b'El pa\xc3\xads que dice invadir la mitad del mundo para llevar \xe2\x80\x9cdemocracia\xe2\x80\x9d lol\nSe imaginan si Putin o Maduro dijeran esto? https://t.co/nREEAe4ubV'
2020-08-13 15:58:04,b'RT @lecanardfou: La fortuna oculta de Putin sale a la luz : las mansiones y lujos de su ex esposa e hijas en la Riviera francesa - Infobae\xe2\x80\xa6'
2020-08-13 15:58:01,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 15:58:01,"b'RT @pascual_serrano: Pues como yo no me f\xc3\xado de la vacuna de Putin, me quedo con la lej\xc3\xada de Trump.'"
2020-08-13 15:57:59,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:57,b'Ernesto Tenmbaum sobre la carta de Alberto Fern\xc3\xa1ndez a Putin: \xe2\x80\x9cEs un disparate\xe2\x80\x9d - https://t.co/LVpdyeiXT1 https://t.co/3C9dszQLlH'
2020-08-13 15:57:57,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:57:55,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 15:57:54,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 15:57:52,b'Yo si preferir\xc3\xada la vacuna con nanopart\xc3\xadculas de la sangre de Vladimir Putin. https://t.co/Dk5tIpaF4d'
2020-08-13 15:57:52,"b'RT @descifraguerra: \xf0\x9f\x87\xab\xf0\x9f\x87\xb7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xb1\xf0\x9f\x87\xa7 Emmanuel Macron tambi\xc3\xa9n ha habl\xc3\xb3 telef\xc3\xb3nicamente sobre la situaci\xc3\xb3n del L\xc3\xadbano con Vladimir Putin, de Rusia, y e\xe2\x80\xa6'"
2020-08-13 15:57:52,"b'RT @alferdez: Le envi\xc3\xa9 al presidente de la Federaci\xc3\xb3n de Rusia, Vladimir Putin, mis felicitaciones por el desarrollo de una vacuna contra e\xe2\x80\xa6'"
2020-08-13 15:57:51,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:57:50,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:49,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:57:48,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:57:43,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 15:57:40,b'RT @misskatsuragi: Vacuna de Slim con chip para ver clarovideo &gt; Vacuna de Putin con chip para ver Obrero y Parasito'
2020-08-13 15:57:36,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:35,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:35,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:34,"b'RT @santana_sabine: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-13 15:57:30,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:27,b'RT @AlbertoRavell: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/JOf\xe2\x80\xa6'
2020-08-13 15:57:27,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:57:21,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:57:21,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:57:20,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:57:18,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:57:13,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:10,"b'@MarishkaB100 Ahora si, se queda m\xc3\xa1s tranquilo Putin....'"
2020-08-13 15:57:09,"b'Vladimir Putin ha registrado,hace unos dias, la primera vacuna contra COVID-19, nombr\xc3\xa1ndola Sputnik, en homenaje al\xe2\x80\xa6 https://t.co/mtzKceaVuU'"
2020-08-13 15:57:08,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 15:57:05,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:57:05,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 15:57:03,b'RT @infobae: Habl\xc3\xb3 el cerebro detr\xc3\xa1s del \xe2\x80\x9cC\xc3\xb3ctel de la Duquesa\xe2\x80\x9d que gener\xc3\xb3 un esc\xc3\xa1ndalo por dopaje en el deporte de Rusia: \xe2\x80\x9cPutin me quiere\xe2\x80\xa6'
2020-08-13 15:57:02,"b'@Ariasvilla @CarlosCarrilloA Put\xc3\xadn vive con lo privilegios de un reyesuelo, tiene mansiones y es un dictador acomod\xe2\x80\xa6 https://t.co/2HhF0nCIlg'"
2020-08-13 15:56:58,"b'RT @enzoriu: ""El gran dilema de los fachos, neoliberales, aplicarse la vacuna comunista Rusa de Putin, o la vacuna populista de AMLO"".\n\n ..\xe2\x80\xa6'"
2020-08-13 15:56:52,b'RT @infobaeamerica: Un informe del gobierno ruso advierte que la vacuna contra el coronavirus anunciada por Vladimir Putin no es segura htt\xe2\x80\xa6'
2020-08-13 15:56:46,b'RT @AlbertoRavell: Putin me quiere muerto: Habla el hombre detr\xc3\xa1s de las denuncias de dopaje contra la federaci\xc3\xb3n rusa https://t.co/9CuVmba\xe2\x80\xa6'
2020-08-13 15:56:44,b'Tremendo capo el Putin https://t.co/mwT5YCVVDB'
2020-08-13 15:56:44,"b'RT @Entreplanta2: Ok entonces el conejillo de indias o sea , la hija del Putin se muri\xc3\xb3 o que , ya que fue la que prob\xc3\xb3 la vacuna y no su p\xe2\x80\xa6'"
2020-08-13 15:56:33,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 15:56:27,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 15:56:26,b'RT @vwinstonv: Este mi\xc3\xa9rcoles #12Ago el Pdte. @NicolasMaduro expres\xc3\xb3 sus felicitaciones al hermano Pdte. Vlad\xc3\xadmir Putin y a todo el pueblo\xe2\x80\xa6'
2020-08-13 15:56:25,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 15:56:24,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 15:56:15,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 15:56:15,b'RT @AlbertoRavell: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/JOf\xe2\x80\xa6'
2020-08-13 15:56:14,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-13 15:56:08,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
